1.625000000000000e+03 1.060740000000000e+06 2.977514249229333e-01 4.812392644869488e-02 2.237102289781428e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.022485750770681e-01 7.946292084913476e-04 7.680094119694191e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.137989177607445e-01 -4.701493334048026e-21 5.218883287036051e-06 1.752955070002984e-17 
1.626000000000000e+03 1.060740000000000e+06 2.971973379092563e-01 4.801401579405952e-02 2.236475309410020e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.028026620907450e-01 7.952556158241941e-04 7.680094045494335e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.134516063801797e-01 -4.701493334048026e-21 5.214773038124761e-06 1.752955070002984e-17 
1.627000000000000e+03 1.060740000000000e+06 2.966432504093566e-01 4.790410499693891e-02 2.235845984846098e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.033567495906448e-01 7.958820237095671e-04 7.680093971411691e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.131029964506072e-01 -4.701493334048026e-21 5.210669282000684e-06 1.752955070002984e-17 
1.628000000000000e+03 1.060740000000000e+06 2.960891624208836e-01 4.779419405653238e-02 2.235214302913097e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.039108375791177e-01 7.965084321501525e-04 7.680093897445985e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.127530806729631e-01 -4.701493334048026e-21 5.206572003531017e-06 1.752955070002984e-17 
1.629000000000000e+03 1.060740000000000e+06 2.955350739414701e-01 4.768428297203322e-02 2.234580250335492e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.044649260585312e-01 7.971348411486798e-04 7.680093823596945e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.124018516933631e-01 -4.701493334048026e-21 5.202481187803705e-06 1.752955070002984e-17 
1.630000000000000e+03 1.060740000000000e+06 2.949809849687312e-01 4.757437174262866e-02 2.233943813737867e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.050190150312701e-01 7.977612507078215e-04 7.680093749864296e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.120493021025885e-01 -4.701493334048026e-21 5.198396819402796e-06 1.752955070002984e-17 
1.631000000000000e+03 1.060740000000000e+06 2.944268955002649e-01 4.746446036749979e-02 2.233304979643969e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.055731044997363e-01 7.983876608303344e-04 7.680093676247768e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.116954244355643e-01 -4.701493334048026e-21 5.194318883426232e-06 1.752955070002984e-17 
1.632000000000000e+03 1.060740000000000e+06 2.938728055336516e-01 4.735454884582149e-02 2.232663734475761e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.061271944663495e-01 7.990140715189789e-04 7.680093602747089e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.113402111708311e-01 -4.701493334048026e-21 5.190247364902100e-06 1.752955070002984e-17 
1.633000000000000e+03 1.060740000000000e+06 2.933187150664543e-01 4.724463717676244e-02 2.232020064552454e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.066812849335469e-01 7.996404827765263e-04 7.680093529361992e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.109836547300131e-01 -4.701493334048026e-21 5.186182248842400e-06 1.752955070002984e-17 
1.634000000000000e+03 1.060740000000000e+06 2.927646240962180e-01 4.713472535948501e-02 2.231373956089539e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.072353759037832e-01 8.002668946057780e-04 7.680093456092204e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.106257474772767e-01 -4.701493334048026e-21 5.182123520374415e-06 1.752955070002984e-17 
1.635000000000000e+03 1.060740000000000e+06 2.922105326204698e-01 4.702481339314519e-02 2.230725395197793e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.077894673795314e-01 8.008933070095436e-04 7.680093382937460e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.102664817187860e-01 -4.701493334048026e-21 5.178071164588229e-06 1.752955070002984e-17 
1.636000000000000e+03 1.060740000000000e+06 2.916564406367187e-01 4.691490127689252e-02 2.230074367882294e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.083435593632825e-01 8.015197199906578e-04 7.680093309897491e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.099058497021498e-01 -4.701493334048026e-21 5.174025166653646e-06 1.752955070002984e-17 
1.637000000000000e+03 1.060740000000000e+06 2.911023481424557e-01 4.680498900987011e-02 2.229420860041400e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.088976518575455e-01 8.021461335519992e-04 7.680093236972031e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.095438436158650e-01 -4.701493334048026e-21 5.169985511950466e-06 1.752955070002984e-17 
1.638000000000000e+03 1.060740000000000e+06 2.905482551351532e-01 4.669507659121450e-02 2.228764857465743e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.094517448648480e-01 8.027725476964313e-04 7.680093164160814e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.091804555887494e-01 -4.701493334048026e-21 5.165952185653477e-06 1.752955070002984e-17 
1.639000000000000e+03 1.060740000000000e+06 2.899941616122653e-01 4.658516402005556e-02 2.228106345837185e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.100058383877358e-01 8.033989624268563e-04 7.680093091463576e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.088156776893723e-01 -4.701493334048026e-21 5.161925173105834e-06 1.752955070002984e-17 
1.640000000000000e+03 1.060740000000000e+06 2.894400675712274e-01 4.647525129551661e-02 2.227445310727786e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.105599324287737e-01 8.040253777461992e-04 7.680093018880052e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.084495019254775e-01 -4.701493334048026e-21 5.157904459711495e-06 1.752955070002984e-17 
1.641000000000000e+03 1.060740000000000e+06 2.888859730094560e-01 4.636533841671412e-02 2.226781737598743e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.111140269905452e-01 8.046517936574115e-04 7.680092946409980e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.080819202433961e-01 -4.701493334048026e-21 5.153890030954267e-06 1.752955070002984e-17 
1.642000000000000e+03 1.060740000000000e+06 2.883318779243487e-01 4.625542538275780e-02 2.226115611799323e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.116681220756524e-01 8.052782101634363e-04 7.680092874053097e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.077129245274578e-01 -4.701493334048026e-21 5.149881872153117e-06 1.752955070002984e-17 
1.643000000000000e+03 1.060740000000000e+06 2.877777823132840e-01 4.614551219275050e-02 2.225446918565785e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.122222176867171e-01 8.059046272672751e-04 7.680092801809142e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.073425065993921e-01 -4.701493334048026e-21 5.145879968932883e-06 1.752955070002984e-17 
1.644000000000000e+03 1.060740000000000e+06 2.872236861736210e-01 4.603559884578812e-02 2.224775643020288e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.127763138263801e-01 8.065310449719229e-04 7.680092729677855e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.069706582177230e-01 -4.701493334048026e-21 5.141884306762040e-06 1.752955070002984e-17 
1.645000000000000e+03 1.060740000000000e+06 2.866695895026997e-01 4.592568534095955e-02 2.224101770169785e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.133304104973014e-01 8.071574632804403e-04 7.680092657658975e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.065973710771573e-01 -4.701493334048026e-21 5.137894871467569e-06 1.752955070002984e-17 
1.646000000000000e+03 1.060740000000000e+06 2.861154922978401e-01 4.581577167734667e-02 2.223425284904907e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.138845077021609e-01 8.077838821958482e-04 7.680092585752243e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.062226368079664e-01 -4.701493334048026e-21 5.133911648472955e-06 1.752955070002984e-17 
1.647000000000000e+03 1.060740000000000e+06 2.855613945563427e-01 4.570585785402410e-02 2.222746171998831e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.144386054436583e-01 8.084103017212346e-04 7.680092513957403e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.058464469753570e-01 -4.701493334048026e-21 5.129934623573814e-06 1.752955070002984e-17 
1.648000000000000e+03 1.060740000000000e+06 2.850072962754880e-01 4.559594387005941e-02 2.222064416106135e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.149927037245131e-01 8.090367218597143e-04 7.680092442274196e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.054687930788420e-01 -4.701493334048026e-21 5.125963782634159e-06 1.752955070002984e-17 
1.649000000000000e+03 1.060740000000000e+06 2.844531974525364e-01 4.548602972451272e-02 2.221380001761644e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.155468025474646e-01 8.096631426143846e-04 7.680092370702366e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.050896665515949e-01 -4.701493334048026e-21 5.121999111277569e-06 1.752955070002984e-17 
1.650000000000000e+03 1.060740000000000e+06 2.838990980847281e-01 4.537611541643694e-02 2.220692913379257e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.161009019152730e-01 8.102895639883979e-04 7.680092299241658e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.047090587598046e-01 -4.701493334048026e-21 5.118040595402053e-06 1.752955070002984e-17 
1.651000000000000e+03 1.060740000000000e+06 2.833449981692828e-01 4.526620094487750e-02 2.220003135250761e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.166550018307183e-01 8.109159859849376e-04 7.680092227891815e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.043269610020173e-01 -4.701493334048026e-21 5.114088221003717e-06 1.752955070002984e-17 
1.652000000000000e+03 1.060740000000000e+06 2.827908977033997e-01 4.515628630887233e-02 2.219310651544637e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.172091022966015e-01 8.115424086071670e-04 7.680092156652586e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.039433645084731e-01 -4.701493334048026e-21 5.110141973814842e-06 1.752955070002984e-17 
1.653000000000000e+03 1.060740000000000e+06 2.822367966842569e-01 4.504637150745180e-02 2.218615446304841e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.177632033157442e-01 8.121688318583164e-04 7.680092085523716e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.035582604404343e-01 -4.701493334048026e-21 5.106201839918083e-06 1.752955070002984e-17 
1.654000000000000e+03 1.060740000000000e+06 2.816826951090121e-01 4.493645653963865e-02 2.217917503449583e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.183173048909890e-01 8.127952557416263e-04 7.680092014504953e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.031716398895055e-01 -4.701493334048026e-21 5.102267805346855e-06 1.752955070002984e-17 
1.655000000000000e+03 1.060740000000000e+06 2.811285929748014e-01 4.482654140444789e-02 2.217216806770082e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.188714070251997e-01 8.134216802603484e-04 7.680091943596045e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.027834938769457e-01 -4.701493334048026e-21 5.098339856086434e-06 1.752955070002984e-17 
1.656000000000000e+03 1.060740000000000e+06 2.805744902787398e-01 4.471662610088672e-02 2.216513339929309e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.194255097212613e-01 8.140481054177803e-04 7.680091872796742e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.023938133529729e-01 -4.701493334048026e-21 5.094417978317048e-06 1.752955070002984e-17 
1.657000000000000e+03 1.060740000000000e+06 2.800203870179208e-01 4.460671062795451e-02 2.215807086460717e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.199796129820804e-01 8.146745312172356e-04 7.680091802106793e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.020025891960592e-01 -4.701493334048026e-21 5.090502158204277e-06 1.752955070002984e-17 
1.658000000000000e+03 1.060740000000000e+06 2.794662831894161e-01 4.449679498464263e-02 2.215098029766957e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.205337168105851e-01 8.153009576620418e-04 7.680091731525949e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.016098122122183e-01 -4.701493334048026e-21 5.086592381881642e-06 1.752955070002984e-17 
1.659000000000000e+03 1.060740000000000e+06 2.789121787902757e-01 4.438687916993446e-02 2.214386153118571e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.210878212097255e-01 8.159273847555625e-04 7.680091661053963e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.012154731342847e-01 -4.701493334048026e-21 5.082688635606493e-06 1.752955070002984e-17 
1.660000000000000e+03 1.060740000000000e+06 2.783580738175274e-01 4.427696318280525e-02 2.213671439652677e+06 5.041687320347784e+00 8.845482990499588e+02 2.783633766794012e+06 7.691991789658302e+05 4.558646598027866e+02 7.216419261824738e-01 8.165538125011944e-04 7.680091590690587e+05 5.041687320348159e+00 8.845482990499966e+02 2.783633766793936e+06 7.691991789657120e+05 4.558646598027527e+02 8.008195626211841e-01 -4.701493334048026e-21 5.078790905733010e-06 1.752955070002984e-17 
